--> Starting Seed 10 on a separate CPU core...
Seed: 20 | Step: 128968 | Episode Return: 3324.47 | Length: 1000
Seed: 20 | Step: 129968 | Episode Return: 3321.44 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3337.46

Seed: 20 | Step: 130263 | Episode Return: 1029.99 | Length: 295
Seed: 20 | Step: 131263 | Episode Return: 3318.64 | Length: 1000
Seed: 20 | Step: 132263 | Episode Return: 3314.54 | Length: 1000
Seed: 20 | Step: 133263 | Episode Return: 3321.72 | Length: 1000
Seed: 20 | Step: 134263 | Episode Return: 3309.71 | Length: 1000
Seed: 20 | Step: 134761 | Episode Return: 1694.77 | Length: 498

---> Evaluation (Avg Return over 5 episodes): 2720.39

Seed: 20 | Step: 135064 | Episode Return: 983.52 | Length: 303
Seed: 20 | Step: 135569 | Episode Return: 1743.00 | Length: 505
Seed: 20 | Step: 136569 | Episode Return: 3339.77 | Length: 1000
Seed: 20 | Step: 137305 | Episode Return: 2584.29 | Length: 736
Seed: 20 | Step: 138305 | Episode Return: 3364.74 | Length: 1000
Seed: 20 | Step: 138320 | Episode Return: 11.77 | Length: 15
Seed: 20 | Step: 139320 | Episode Return: 3367.74 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 2754.97

Seed: 20 | Step: 140320 | Episode Return: 3328.16 | Length: 1000
Seed: 20 | Step: 141320 | Episode Return: 3351.21 | Length: 1000
Seed: 20 | Step: 142072 | Episode Return: 2643.38 | Length: 752
Seed: 20 | Step: 143072 | Episode Return: 3358.55 | Length: 1000
Seed: 20 | Step: 144072 | Episode Return: 3338.93 | Length: 1000
Seed: 20 | Step: 144855 | Episode Return: 2727.45 | Length: 783

---> Evaluation (Avg Return over 5 episodes): 3335.48

Seed: 20 | Step: 145162 | Episode Return: 1022.78 | Length: 307
Seed: 20 | Step: 146162 | Episode Return: 3334.67 | Length: 1000
Seed: 20 | Step: 147162 | Episode Return: 3313.03 | Length: 1000
Seed: 20 | Step: 148162 | Episode Return: 3337.40 | Length: 1000
Seed: 20 | Step: 149162 | Episode Return: 3305.58 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3315.22

Seed: 20 | Step: 150162 | Episode Return: 3301.01 | Length: 1000
Seed: 20 | Step: 151162 | Episode Return: 3316.21 | Length: 1000
Seed: 20 | Step: 152162 | Episode Return: 3341.02 | Length: 1000
Seed: 20 | Step: 153162 | Episode Return: 3317.78 | Length: 1000
Seed: 20 | Step: 153454 | Episode Return: 1027.78 | Length: 292
Seed: 20 | Step: 154454 | Episode Return: 3345.43 | Length: 1000
Seed: 20 | Step: 154770 | Episode Return: 1122.76 | Length: 316

---> Evaluation (Avg Return over 5 episodes): 2859.99

Seed: 20 | Step: 155770 | Episode Return: 3322.81 | Length: 1000
Seed: 20 | Step: 156770 | Episode Return: 3318.86 | Length: 1000
Seed: 20 | Step: 157770 | Episode Return: 3317.33 | Length: 1000
Seed: 20 | Step: 158075 | Episode Return: 1028.14 | Length: 305
Seed: 20 | Step: 158394 | Episode Return: 1117.16 | Length: 319
Seed: 20 | Step: 159394 | Episode Return: 3320.60 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3297.47

Seed: 20 | Step: 160394 | Episode Return: 3293.95 | Length: 1000
Seed: 20 | Step: 160723 | Episode Return: 1171.36 | Length: 329
Seed: 20 | Step: 161723 | Episode Return: 3321.87 | Length: 1000
Seed: 20 | Step: 162616 | Episode Return: 3123.33 | Length: 893
Seed: 20 | Step: 162935 | Episode Return: 1088.03 | Length: 319
Seed: 20 | Step: 163935 | Episode Return: 3342.09 | Length: 1000
Seed: 20 | Step: 164935 | Episode Return: 3321.87 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3142.93

Seed: 20 | Step: 165935 | Episode Return: 3325.24 | Length: 1000
Seed: 20 | Step: 166253 | Episode Return: 1123.57 | Length: 318
Seed: 20 | Step: 166606 | Episode Return: 1226.63 | Length: 353
Seed: 20 | Step: 166889 | Episode Return: 1002.95 | Length: 283
Seed: 20 | Step: 167247 | Episode Return: 1242.48 | Length: 358
Seed: 20 | Step: 168247 | Episode Return: 3327.37 | Length: 1000
Seed: 20 | Step: 169247 | Episode Return: 3335.56 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 2946.96

Seed: 20 | Step: 170247 | Episode Return: 3317.56 | Length: 1000
Seed: 20 | Step: 170552 | Episode Return: 1081.03 | Length: 305
Seed: 20 | Step: 170852 | Episode Return: 1007.18 | Length: 300
Seed: 20 | Step: 171852 | Episode Return: 3319.76 | Length: 1000
Seed: 20 | Step: 172097 | Episode Return: 836.51 | Length: 245
Seed: 20 | Step: 172420 | Episode Return: 1108.30 | Length: 323
Seed: 20 | Step: 172720 | Episode Return: 1026.83 | Length: 300
Seed: 20 | Step: 173720 | Episode Return: 3316.89 | Length: 1000
Seed: 20 | Step: 174016 | Episode Return: 1035.84 | Length: 296
Seed: 20 | Step: 174286 | Episode Return: 942.25 | Length: 270
Seed: 20 | Step: 174587 | Episode Return: 1074.70 | Length: 301

---> Evaluation (Avg Return over 5 episodes): 3327.66

Seed: 20 | Step: 175587 | Episode Return: 3313.49 | Length: 1000
Seed: 20 | Step: 176587 | Episode Return: 3342.04 | Length: 1000
Seed: 20 | Step: 177587 | Episode Return: 3321.41 | Length: 1000
Seed: 20 | Step: 177945 | Episode Return: 1257.06 | Length: 358
Seed: 20 | Step: 178945 | Episode Return: 3327.79 | Length: 1000
Seed: 20 | Step: 179945 | Episode Return: 3311.74 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3337.50

Seed: 20 | Step: 180945 | Episode Return: 3325.83 | Length: 1000
Seed: 20 | Step: 181945 | Episode Return: 3329.97 | Length: 1000
Seed: 20 | Step: 182945 | Episode Return: 3348.06 | Length: 1000
Seed: 20 | Step: 183945 | Episode Return: 3334.56 | Length: 1000
Seed: 20 | Step: 184945 | Episode Return: 3358.77 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 1586.27

Seed: 20 | Step: 185945 | Episode Return: 3350.25 | Length: 1000
Seed: 20 | Step: 186945 | Episode Return: 3336.24 | Length: 1000
Seed: 20 | Step: 187945 | Episode Return: 3380.72 | Length: 1000
Seed: 20 | Step: 188945 | Episode Return: 3345.94 | Length: 1000
Seed: 20 | Step: 189945 | Episode Return: 3337.22 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3358.18

Seed: 20 | Step: 190945 | Episode Return: 3368.39 | Length: 1000
Seed: 20 | Step: 191945 | Episode Return: 3368.69 | Length: 1000
Seed: 20 | Step: 192945 | Episode Return: 3360.81 | Length: 1000
Seed: 20 | Step: 193833 | Episode Return: 3088.12 | Length: 888
Seed: 20 | Step: 194833 | Episode Return: 3330.45 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3284.83

Seed: 20 | Step: 195833 | Episode Return: 3343.94 | Length: 1000
Seed: 20 | Step: 196833 | Episode Return: 3342.16 | Length: 1000
Seed: 20 | Step: 197157 | Episode Return: 1160.61 | Length: 324
Seed: 20 | Step: 198157 | Episode Return: 3366.59 | Length: 1000
Seed: 20 | Step: 199157 | Episode Return: 3342.62 | Length: 1000
Seed: 20 | Step: 199746 | Episode Return: 2064.81 | Length: 589

---> Evaluation (Avg Return over 5 episodes): 3045.86

Seed: 20 | Step: 200746 | Episode Return: 3344.68 | Length: 1000
Seed: 20 | Step: 201746 | Episode Return: 3346.48 | Length: 1000
Seed: 20 | Step: 202746 | Episode Return: 3373.80 | Length: 1000
/Users/anarpo22/miniconda3/envs/redq/lib/python3.8/multiprocessing/resource_tracker.py:96: UserWarning: resource_tracker: process died unexpectedly, relaunching.  Some resources might leak.
  warnings.warn('resource_tracker: process died unexpectedly, '
